1,0,0,0,0,.068,.078,.087,.097,.106,.115,.125,.134,.142,.149,.156,.163,.17,.175,.179,.183,.186,.19,.194,.199,.204,.209,.213,.226,.245,.265,.285,.304,.314,.314,.314,.314,.314,.314,.314,.314,.314,.314,.314,.314,.314,.314,.314,.314,.314,1
1,0,0,0,0,.068,.078,.087,.097,.106,.115,.125,.134,.142,.149,.156,.163,.17,.175,.179,.183,.186,.19,.194,.199,.204,.209,.213,.226,.245,.265,.285,.304,.314,.314,.314,.314,.314,.314,.314,.314,.314,.314,.314,.314,.314,.314,.314,.314,.314,1
1,0,0,0,0,.068,.078,.087,.097,.106,.115,.125,.134,.142,.149,.156,.163,.17,.175,.179,.183,.186,.19,.194,.199,.204,.209,.213,.226,.245,.265,.285,.304,.314,.314,.314,.314,.314,.314,.314,.314,.314,.314,.314,.314,.314,.314,.314,.314,.314,1
1,0,0,0,0,.068,.078,.087,.097,.106,.115,.125,.134,.142,.149,.156,.163,.17,.175,.179,.183,.186,.19,.194,.199,.204,.209,.213,.226,.245,.265,.285,.304,.314,.314,.314,.314,.314,.314,.314,.314,.314,.314,.314,.314,.314,.314,.314,.314,.314,1
1,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
