1,0,0,0,0,.049,.065,.082,.098,.115,.131,.148,.164,.175,.18,.185,.19,.195,.203,.215,.227,.239,.251,.262,.27,.279,.288,.296,.306,.316,.326,.336,.346,.356,.366,.376,.386,.397,.402,.403,.404,.404,.405,.406,.406,.406,.406,.406,.406,.406,1
1,0,0,0,0,.05,.067,.083,.1,.117,.134,.15,.167,.178,.183,.188,.193,.198,.207,.219,.231,.243,.256,.266,.275,.284,.292,.301,.311,.321,.331,.342,.352,.362,.372,.383,.393,.403,.409,.41,.411,.411,.412,.413,.413,.413,.413,.413,.413,.413,1
1,0,0,0,0,.039,.052,.065,.078,.091,.104,.117,.131,.139,.143,.147,.151,.155,.161,.171,.18,.19,.2,.208,.215,.222,.228,.235,.243,.251,.259,.267,.275,.283,.291,.299,.307,.315,.319,.32,.321,.321,.322,.322,.322,.322,.322,.322,.322,.322,1
1,0,0,0,0,.034,.046,.057,.069,.081,.092,.104,.115,.123,.126,.13,.133,.137,.143,.151,.16,.168,.176,.184,.19,.196,.202,.208,.215,.222,.229,.236,.243,.25,.257,.264,.271,.278,.282,.283,.283,.284,.284,.285,.285,.285,.285,.285,.285,.285,1
1,0,0,0,0,.029,.038,.048,.058,.067,.077,.087,.096,.103,.106,.108,.111,.114,.119,.126,.133,.14,.147,.153,.159,.164,.169,.174,.179,.185,.191,.197,.203,.209,.215,.221,.227,.233,.236,.236,.237,.237,.238,.238,.238,.238,.238,.238,.238,.238,1
1,0,0,0,0,.02,.026,.033,.04,.046,.053,.06,.066,.071,.072,.074,.076,.078,.082,.087,.092,.096,.101,.105,.109,.112,.116,.119,.123,.127,.131,.135,.139,.143,.147,.152,.156,.16,.162,.162,.163,.163,.163,.163,.163,.163,.163,.163,.163,.163,1
1,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
