1,.074,.064,.057,.052,.048,.044,.041,.038,.037,.036,.036,.036,.035,.035,.035,.035,.034,.034,.034,.034,.034,.034,.034,.034,.034,.034,.034,.034,.034,.034,.034,.034,.034,.034,.034,.034,.034,.034,.034,.034,.034,.034,.034,.034,.034,.034,.034,.034,.034,.034
1,.072,.063,.057,.052,.048,.044,.041,.039,.037,.036,.036,.036,.035,.035,.035,.034,.034,.034,.033,.033,.033,.033,.033,.033,.033,.033,.033,.033,.033,.033,.033,.033,.033,.033,.033,.033,.033,.033,.033,.033,.033,.033,.033,.033,.033,.033,.033,.033,.033,.033
1,.072,.063,.056,.052,.048,.044,.041,.039,.037,.036,.036,.036,.035,.035,.035,.034,.034,.034,.033,.033,.033,.033,.033,.033,.033,.033,.033,.033,.033,.033,.033,.033,.033,.033,.033,.033,.033,.033,.033,.033,.033,.033,.033,.033,.033,.033,.033,.033,.033,.033
1,.071,.062,.056,.051,.048,.044,.041,.039,.037,.036,.036,.036,.035,.035,.034,.034,.034,.033,.033,.033,.033,.033,.033,.033,.033,.033,.033,.033,.033,.033,.033,.033,.033,.033,.033,.033,.033,.033,.033,.033,.033,.033,.033,.033,.033,.033,.033,.033,.033,.033
1,.07,.062,.056,.051,.048,.044,.041,.039,.037,.036,.036,.036,.035,.035,.034,.034,.034,.033,.033,.033,.033,.033,.033,.033,.033,.033,.033,.033,.033,.033,.033,.033,.033,.033,.033,.033,.033,.033,.033,.033,.033,.033,.033,.033,.033,.033,.033,.033,.033,.033
1,.07,.062,.056,.051,.048,.045,.041,.039,.037,.036,.036,.036,.035,.035,.034,.034,.033,.033,.033,.032,.032,.032,.032,.032,.032,.032,.032,.032,.032,.032,.032,.032,.032,.032,.032,.032,.032,.032,.032,.032,.032,.032,.032,.032,.032,.032,.032,.032,.032,.032
1,.069,.061,.056,.051,.048,.045,.041,.039,.037,.036,.036,.036,.035,.035,.034,.034,.033,.033,.032,.032,.032,.032,.032,.032,.032,.032,.032,.032,.032,.032,.032,.032,.032,.032,.032,.032,.032,.032,.032,.032,.032,.032,.032,.032,.032,.032,.032,.032,.032,.032
1,.069,.061,.055,.051,.048,.045,.041,.039,.037,.036,.036,.036,.035,.034,.034,.034,.033,.033,.032,.032,.032,.032,.032,.032,.032,.032,.032,.032,.032,.032,.032,.032,.032,.032,.032,.032,.032,.032,.032,.032,.032,.032,.032,.032,.032,.032,.032,.032,.032,.032
1,.068,.06,.055,.051,.048,.045,.041,.039,.037,.036,.036,.036,.035,.034,.034,.033,.033,.033,.032,.032,.031,.031,.031,.031,.031,.031,.031,.031,.031,.031,.031,.031,.031,.031,.031,.031,.031,.031,.031,.031,.031,.031,.031,.031,.031,.031,.031,.031,.031,.031
1,.067,.06,.055,.051,.048,.045,.041,.039,.037,.036,.036,.036,.035,.034,.034,.033,.033,.032,.032,.031,.031,.031,.031,.031,.031,.031,.031,.031,.031,.031,.031,.031,.031,.031,.031,.031,.031,.031,.031,.031,.031,.031,.031,.031,.031,.031,.031,.031,.031,.031
1,.067,.06,.055,.051,.048,.045,.041,.039,.037,.036,.036,.036,.035,.034,.034,.033,.033,.032,.032,.031,.031,.031,.031,.031,.031,.031,.031,.031,.031,.031,.031,.031,.031,.031,.031,.031,.031,.031,.031,.031,.031,.031,.031,.031,.031,.031,.031,.031,.031,.031
1,.066,.059,.055,.051,.048,.045,.041,.039,.037,.036,.036,.036,.035,.034,.034,.033,.033,.032,.032,.031,.031,.031,.031,.031,.031,.031,.031,.031,.031,.031,.031,.031,.031,.031,.031,.031,.031,.031,.031,.031,.031,.031,.031,.031,.031,.031,.031,.031,.031,.031
1,.066,.059,.055,.051,.048,.045,.041,.039,.037,.036,.036,.036,.035,.034,.034,.033,.033,.032,.032,.031,.031,.031,.031,.031,.031,.031,.031,.031,.031,.031,.031,.031,.031,.031,.031,.031,.031,.031,.031,.031,.031,.031,.031,.031,.031,.031,.031,.031,.031,.031
1,.066,.059,.055,.051,.048,.045,.041,.039,.037,.036,.036,.036,.035,.034,.034,.033,.033,.032,.032,.031,.031,.031,.031,.031,.031,.031,.031,.031,.031,.031,.031,.031,.031,.031,.031,.031,.031,.031,.031,.031,.031,.031,.031,.031,.031,.031,.031,.031,.031,.031
1,.066,.059,.055,.051,.048,.045,.041,.039,.037,.036,.036,.036,.035,.034,.034,.033,.033,.032,.032,.031,.031,.031,.031,.031,.031,.031,.031,.031,.031,.031,.031,.031,.031,.031,.031,.031,.031,.031,.031,.031,.031,.031,.031,.031,.031,.031,.031,.031,.031,.031
1,.066,.059,.055,.051,.048,.045,.041,.039,.037,.036,.036,.036,.035,.034,.034,.033,.033,.032,.032,.031,.031,.031,.031,.031,.031,.031,.031,.031,.031,.031,.031,.031,.031,.031,.031,.031,.031,.031,.031,.031,.031,.031,.031,.031,.031,.031,.031,.031,.031,.031
1,.066,.059,.055,.051,.048,.045,.041,.039,.037,.036,.036,.036,.035,.034,.034,.033,.033,.032,.032,.031,.031,.031,.031,.031,.031,.031,.031,.031,.031,.031,.031,.031,.031,.031,.031,.031,.031,.031,.031,.031,.031,.031,.031,.031,.031,.031,.031,.031,.031,.031
1,.066,.059,.055,.051,.048,.045,.041,.039,.037,.036,.036,.036,.035,.034,.034,.033,.033,.032,.032,.031,.031,.031,.031,.031,.031,.031,.031,.031,.031,.031,.031,.031,.031,.031,.031,.031,.031,.031,.031,.031,.031,.031,.031,.031,.031,.031,.031,.031,.031,.031
1,.066,.059,.055,.051,.048,.045,.041,.039,.037,.036,.036,.036,.035,.034,.034,.033,.033,.032,.032,.031,.031,.031,.031,.031,.031,.031,.031,.031,.031,.031,.031,.031,.031,.031,.031,.031,.031,.031,.031,.031,.031,.031,.031,.031,.031,.031,.031,.031,.031,.031
1,.066,.059,.055,.051,.048,.045,.041,.039,.037,.036,.036,.036,.035,.034,.034,.033,.033,.032,.032,.031,.031,.031,.031,.031,.031,.031,.031,.031,.031,.031,.031,.031,.031,.031,.031,.031,.031,.031,.031,.031,.031,.031,.031,.031,.031,.031,.031,.031,.031,.031
1,.066,.059,.055,.051,.048,.045,.041,.039,.037,.036,.036,.036,.035,.034,.034,.033,.033,.032,.032,.031,.031,.031,.031,.031,.031,.031,.031,.031,.031,.031,.031,.031,.031,.031,.031,.031,.031,.031,.031,.031,.031,.031,.031,.031,.031,.031,.031,.031,.031,.031
1,.066,.059,.055,.051,.048,.045,.041,.039,.037,.036,.036,.036,.035,.034,.034,.033,.033,.032,.032,.031,.031,.031,.031,.031,.031,.031,.031,.031,.031,.031,.031,.031,.031,.031,.031,.031,.031,.031,.031,.031,.031,.031,.031,.031,.031,.031,.031,.031,.031,.031
1,.066,.059,.055,.051,.048,.045,.041,.039,.037,.036,.036,.036,.035,.034,.034,.033,.033,.032,.032,.031,.031,.031,.031,.031,.031,.031,.031,.031,.031,.031,.031,.031,.031,.031,.031,.031,.031,.031,.031,.031,.031,.031,.031,.031,.031,.031,.031,.031,.031,.031
1,.066,.059,.055,.051,.048,.045,.041,.039,.037,.036,.036,.036,.035,.034,.034,.033,.033,.032,.032,.031,.031,.031,.031,.031,.031,.031,.031,.031,.031,.031,.031,.031,.031,.031,.031,.031,.031,.031,.031,.031,.031,.031,.031,.031,.031,.031,.031,.031,.031,.031
1,.066,.059,.055,.051,.048,.045,.041,.039,.037,.036,.036,.036,.035,.034,.034,.033,.033,.032,.032,.031,.031,.031,.031,.031,.031,.031,.031,.031,.031,.031,.031,.031,.031,.031,.031,.031,.031,.031,.031,.031,.031,.031,.031,.031,.031,.031,.031,.031,.031,.031
1,.066,.059,.055,.051,.048,.045,.041,.039,.037,.036,.036,.036,.035,.034,.034,.033,.033,.032,.032,.031,.031,.031,.031,.031,.031,.031,.031,.031,.031,.031,.031,.031,.031,.031,.031,.031,.031,.031,.031,.031,.031,.031,.031,.031,.031,.031,.031,.031,.031,.031
1,.066,.059,.055,.051,.048,.045,.041,.039,.037,.036,.036,.036,.035,.034,.034,.033,.033,.032,.032,.031,.031,.031,.031,.031,.031,.031,.031,.031,.031,.031,.031,.031,.031,.031,.031,.031,.031,.031,.031,.031,.031,.031,.031,.031,.031,.031,.031,.031,.031,.031
1,.066,.059,.055,.051,.048,.045,.041,.039,.037,.036,.036,.036,.035,.034,.034,.033,.033,.032,.032,.031,.031,.031,.031,.031,.031,.031,.031,.031,.031,.031,.031,.031,.031,.031,.031,.031,.031,.031,.031,.031,.031,.031,.031,.031,.031,.031,.031,.031,.031,.031
1,.066,.059,.055,.051,.048,.045,.041,.039,.037,.036,.036,.036,.035,.034,.034,.033,.033,.032,.032,.031,.031,.031,.031,.031,.031,.031,.031,.031,.031,.031,.031,.031,.031,.031,.031,.031,.031,.031,.031,.031,.031,.031,.031,.031,.031,.031,.031,.031,.031,.031
1,.066,.059,.055,.051,.048,.045,.041,.039,.037,.036,.036,.036,.035,.034,.034,.033,.033,.032,.032,.031,.031,.031,.031,.031,.031,.031,.031,.031,.031,.031,.031,.031,.031,.031,.031,.031,.031,.031,.031,.031,.031,.031,.031,.031,.031,.031,.031,.031,.031,.031
1,.066,.059,.055,.051,.048,.045,.041,.039,.037,.036,.036,.036,.035,.034,.034,.033,.033,.032,.032,.031,.031,.031,.031,.031,.031,.031,.031,.031,.031,.031,.031,.031,.031,.031,.031,.031,.031,.031,.031,.031,.031,.031,.031,.031,.031,.031,.031,.031,.031,.031
1,.066,.059,.055,.051,.048,.045,.041,.039,.037,.036,.036,.036,.035,.034,.034,.033,.033,.032,.032,.031,.031,.031,.031,.031,.031,.031,.031,.031,.031,.031,.031,.031,.031,.031,.031,.031,.031,.031,.031,.031,.031,.031,.031,.031,.031,.031,.031,.031,.031,.031
1,.066,.059,.055,.051,.048,.045,.041,.039,.037,.036,.036,.036,.035,.034,.034,.033,.033,.032,.032,.031,.031,.031,.031,.031,.031,.031,.031,.031,.031,.031,.031,.031,.031,.031,.031,.031,.031,.031,.031,.031,.031,.031,.031,.031,.031,.031,.031,.031,.031,.031
1,.066,.059,.055,.051,.048,.045,.041,.039,.037,.036,.036,.036,.035,.034,.034,.033,.033,.032,.032,.031,.031,.031,.031,.031,.031,.031,.031,.031,.031,.031,.031,.031,.031,.031,.031,.031,.031,.031,.031,.031,.031,.031,.031,.031,.031,.031,.031,.031,.031,.031
1,.066,.059,.055,.051,.048,.045,.041,.039,.037,.036,.036,.036,.035,.034,.034,.033,.033,.032,.032,.031,.031,.031,.031,.031,.031,.031,.031,.031,.031,.031,.031,.031,.031,.031,.031,.031,.031,.031,.031,.031,.031,.031,.031,.031,.031,.031,.031,.031,.031,.031
1,.066,.059,.055,.051,.048,.045,.041,.039,.037,.036,.036,.036,.035,.034,.034,.033,.033,.032,.032,.031,.031,.031,.031,.031,.031,.031,.031,.031,.031,.031,.031,.031,.031,.031,.031,.031,.031,.031,.031,.031,.031,.031,.031,.031,.031,.031,.031,.031,.031,.031
1,.066,.059,.055,.051,.048,.045,.041,.039,.037,.036,.036,.036,.035,.034,.034,.033,.033,.032,.032,.031,.031,.031,.031,.031,.031,.031,.031,.031,.031,.031,.031,.031,.031,.031,.031,.031,.031,.031,.031,.031,.031,.031,.031,.031,.031,.031,.031,.031,.031,.031
1,.066,.059,.055,.051,.048,.045,.041,.039,.037,.036,.036,.036,.035,.034,.034,.033,.033,.032,.032,.031,.031,.031,.031,.031,.031,.031,.031,.031,.031,.031,.031,.031,.031,.031,.031,.031,.031,.031,.031,.031,.031,.031,.031,.031,.031,.031,.031,.031,.031,.031
1,.066,.059,.055,.051,.048,.045,.041,.039,.037,.036,.036,.036,.035,.034,.034,.033,.033,.032,.032,.031,.031,.031,.031,.031,.031,.031,.031,.031,.031,.031,.031,.031,.031,.031,.031,.031,.031,.031,.031,.031,.031,.031,.031,.031,.031,.031,.031,.031,.031,.031
1,.066,.059,.055,.051,.048,.045,.041,.039,.037,.036,.036,.036,.035,.034,.034,.033,.033,.032,.032,.031,.031,.031,.031,.031,.031,.031,.031,.031,.031,.031,.031,.031,.031,.031,.031,.031,.031,.031,.031,.031,.031,.031,.031,.031,.031,.031,.031,.031,.031,.031
1,.066,.059,.055,.051,.048,.045,.041,.039,.037,.036,.036,.036,.035,.034,.034,.033,.033,.032,.032,.031,.031,.031,.031,.031,.031,.031,.031,.031,.031,.031,.031,.031,.031,.031,.031,.031,.031,.031,.031,.031,.031,.031,.031,.031,.031,.031,.031,.031,.031,.031
1,.066,.059,.055,.051,.048,.045,.041,.039,.037,.036,.036,.036,.035,.034,.034,.033,.033,.032,.032,.031,.031,.031,.031,.031,.031,.031,.031,.031,.031,.031,.031,.031,.031,.031,.031,.031,.031,.031,.031,.031,.031,.031,.031,.031,.031,.031,.031,.031,.031,.031
1,.066,.059,.055,.051,.048,.045,.041,.039,.037,.036,.036,.036,.035,.034,.034,.033,.033,.032,.032,.031,.031,.031,.031,.031,.031,.031,.031,.031,.031,.031,.031,.031,.031,.031,.031,.031,.031,.031,.031,.031,.031,.031,.031,.031,.031,.031,.031,.031,.031,.031
1,.066,.059,.055,.051,.048,.045,.041,.039,.037,.036,.036,.036,.035,.034,.034,.033,.033,.032,.032,.031,.031,.031,.031,.031,.031,.031,.031,.031,.031,.031,.031,.031,.031,.031,.031,.031,.031,.031,.031,.031,.031,.031,.031,.031,.031,.031,.031,.031,.031,.031
1,.066,.059,.055,.051,.048,.045,.041,.039,.037,.036,.036,.036,.035,.034,.034,.033,.033,.032,.032,.031,.031,.031,.031,.031,.031,.031,.031,.031,.031,.031,.031,.031,.031,.031,.031,.031,.031,.031,.031,.031,.031,.031,.031,.031,.031,.031,.031,.031,.031,.031
1,.066,.059,.055,.051,.048,.045,.041,.039,.037,.036,.036,.036,.035,.034,.034,.033,.033,.032,.032,.031,.031,.031,.031,.031,.031,.031,.031,.031,.031,.031,.031,.031,.031,.031,.031,.031,.031,.031,.031,.031,.031,.031,.031,.031,.031,.031,.031,.031,.031,.031
