1,0,0,0,0,0.086,0.098,0.111,0.124,0.136,0.148,0.161,0.172,0.184,0.193,0.202,0.211,0.222,0.228,0.234,0.252,0.256,0.261,0.267,0.274,0.279,0.286,0.292,0.309,0.335,0.379,0.406,0.432,0.445,0.445,0.445,0.445,0.445,0.445,0.445,0.445,0.445,0.445,0.445,0.445,0.445,0.445,0.445,0.445,0.445,1
1,0,0,0,0,0.081,0.092,0.104,0.116,0.127,0.138,0.15,0.162,0.172,0.181,0.19,0.199,0.208,0.214,0.219,0.237,0.241,0.246,0.251,0.257,0.263,0.269,0.276,0.291,0.315,0.358,0.384,0.408,0.421,0.421,0.421,0.421,0.421,0.421,0.421,0.421,0.421,0.421,0.421,0.421,0.421,0.421,0.421,0.421,0.421,1
1,0,0,0,0,0.102,0.117,0.132,0.147,0.161,0.176,0.19,0.205,0.217,0.228,0.239,0.25,0.263,0.27,0.276,0.295,0.301,0.306,0.313,0.321,0.328,0.336,0.344,0.362,0.394,0.443,0.474,0.505,0.521,0.521,0.521,0.521,0.521,0.521,0.521,0.521,0.521,0.521,0.521,0.521,0.521,0.521,0.521,0.521,0.521,1
1,0,0,0,0,0.083,0.095,0.107,0.12,0.131,0.143,0.155,0.167,0.178,0.186,0.196,0.205,0.215,0.221,0.226,0.244,0.248,0.254,0.259,0.265,0.271,0.277,0.284,0.299,0.325,0.368,0.394,0.419,0.433,0.433,0.433,0.433,0.433,0.433,0.433,0.433,0.433,0.433,0.433,0.433,0.433,0.433,0.433,0.433,0.433,1
1,0,0,0,0,0.096,0.111,0.125,0.14,0.153,0.166,0.181,0.194,0.206,0.217,0.227,0.238,0.248,0.256,0.262,0.281,0.285,0.291,0.297,0.305,0.312,0.32,0.326,0.345,0.374,0.422,0.452,0.48,0.495,0.495,0.495,0.495,0.495,0.495,0.495,0.495,0.495,0.495,0.495,0.495,0.495,0.495,0.495,0.495,0.495,1
1,0,0,0,0,0.098,0.113,0.127,0.142,0.156,0.169,0.184,0.198,0.21,0.221,0.232,0.242,0.253,0.261,0.267,0.286,0.291,0.297,0.303,0.31,0.318,0.326,0.332,0.352,0.381,0.429,0.46,0.489,0.504,0.504,0.504,0.504,0.504,0.504,0.504,0.504,0.504,0.504,0.504,0.504,0.504,0.504,0.504,0.504,0.504,1
1,0,0,0,0,0.075,0.087,0.098,0.109,0.12,0.13,0.142,0.152,0.162,0.17,0.179,0.187,0.195,0.201,0.206,0.224,0.227,0.232,0.237,0.243,0.249,0.255,0.259,0.275,0.298,0.339,0.363,0.386,0.398,0.398,0.398,0.398,0.398,0.398,0.398,0.398,0.398,0.398,0.398,0.398,0.398,0.398,0.398,0.398,0.398,1
1,0,0,0,0,0.104,0.12,0.135,0.151,0.166,0.179,0.196,0.21,0.223,0.234,0.246,0.257,0.268,0.277,0.283,0.302,0.307,0.314,0.32,0.328,0.336,0.345,0.351,0.372,0.403,0.453,0.486,0.516,0.533,0.533,0.533,0.533,0.533,0.533,0.533,0.533,0.533,0.533,0.533,0.533,0.533,0.533,0.533,0.533,0.533,1
1,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
