1,0,0,0,0,0.042,0.055,0.069,0.084,0.097,0.111,0.125,0.14,0.148,0.152,0.157,0.161,0.165,0.172,0.182,0.193,0.202,0.213,0.221,0.229,0.237,0.243,0.251,0.258,0.267,0.276,0.284,0.293,0.302,0.311,0.319,0.328,0.336,0.34,0.341,0.342,0.343,0.343,0.344,0.344,0.344,0.344,0.344,0.344,0.344,1
1,0,0,0,0,0.041,0.055,0.068,0.083,0.096,0.11,0.124,0.138,0.146,0.15,0.155,0.159,0.162,0.17,0.18,0.19,0.2,0.21,0.219,0.226,0.233,0.24,0.247,0.256,0.264,0.272,0.28,0.289,0.297,0.306,0.314,0.323,0.332,0.336,0.336,0.337,0.338,0.338,0.339,0.339,0.339,0.339,0.339,0.339,0.339,1
1,0,0,0,0,0.047,0.062,0.078,0.093,0.109,0.124,0.141,0.156,0.166,0.171,0.176,0.181,0.185,0.193,0.204,0.216,0.227,0.238,0.249,0.257,0.265,0.274,0.281,0.291,0.3,0.31,0.319,0.329,0.338,0.348,0.357,0.367,0.377,0.382,0.383,0.384,0.384,0.385,0.386,0.386,0.386,0.386,0.386,0.386,0.386,1
1,0,0,0,0,0.048,0.064,0.079,0.095,0.111,0.127,0.143,0.159,0.169,0.174,0.179,0.183,0.188,0.197,0.208,0.219,0.231,0.243,0.253,0.261,0.27,0.277,0.286,0.295,0.305,0.314,0.325,0.334,0.344,0.353,0.364,0.373,0.383,0.389,0.39,0.39,0.39,0.391,0.392,0.392,0.392,0.392,0.392,0.392,0.392,1
1,0,0,0,0,0.037,0.049,0.062,0.074,0.086,0.099,0.111,0.124,0.132,0.136,0.14,0.143,0.147,0.153,0.162,0.171,0.181,0.19,0.198,0.204,0.211,0.217,0.223,0.231,0.238,0.246,0.254,0.261,0.269,0.276,0.284,0.292,0.299,0.303,0.304,0.305,0.305,0.306,0.306,0.306,0.306,0.306,0.306,0.306,0.306,1
1,0,0,0,0,0.032,0.044,0.054,0.066,0.077,0.087,0.099,0.109,0.117,0.12,0.124,0.126,0.13,0.136,0.143,0.152,0.16,0.167,0.175,0.181,0.186,0.192,0.198,0.204,0.211,0.218,0.224,0.231,0.238,0.244,0.251,0.257,0.264,0.268,0.269,0.269,0.27,0.27,0.271,0.271,0.271,0.271,0.271,0.271,0.271,1
1,0,0,0,0,0.028,0.036,0.046,0.055,0.064,0.073,0.083,0.091,0.098,0.101,0.103,0.105,0.108,0.113,0.12,0.126,0.133,0.14,0.145,0.151,0.156,0.161,0.165,0.17,0.176,0.181,0.187,0.193,0.199,0.204,0.21,0.216,0.221,0.224,0.224,0.225,0.225,0.226,0.226,0.226,0.226,0.226,0.226,0.226,0.226,1
1,0,0,0,0,0.019,0.025,0.031,0.038,0.044,0.05,0.057,0.063,0.067,0.068,0.07,0.072,0.074,0.078,0.083,0.087,0.091,0.096,0.1,0.104,0.106,0.11,0.113,0.117,0.121,0.124,0.128,0.132,0.136,0.14,0.144,0.148,0.152,0.154,0.154,0.155,0.155,0.155,0.155,0.155,0.155,0.155,0.155,0.155,0.155,1
1,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
