1,0.076,0.069,0.063,0.059,0.056,0.053,0.051,0.049,0.046,0.045,0.044,0.043,0.042,0.041,0.041,0.04,0.04,0.039,0.038,0.038,0.037,0.037,0.036,0.036,0.036,0.035,0.035,0.034,0.034,0.034,0.034,0.034,0.034,0.034,0.034,0.034,0.034,0.034,0.034,0.034,0.034,0.034,0.034,0.034,0.034,0.034,0.034,0.034,0.034,0.034
1,0.075,0.068,0.063,0.059,0.056,0.053,0.05,0.048,0.046,0.045,0.044,0.043,0.042,0.041,0.041,0.04,0.039,0.039,0.038,0.038,0.037,0.037,0.036,0.036,0.035,0.035,0.035,0.034,0.034,0.033,0.033,0.033,0.033,0.033,0.033,0.033,0.033,0.033,0.033,0.033,0.033,0.033,0.033,0.033,0.033,0.033,0.033,0.033,0.033,0.033
1,0.075,0.068,0.062,0.058,0.055,0.052,0.05,0.048,0.045,0.044,0.043,0.043,0.042,0.041,0.04,0.04,0.039,0.038,0.038,0.037,0.037,0.036,0.036,0.036,0.035,0.035,0.034,0.034,0.034,0.033,0.033,0.033,0.033,0.033,0.033,0.033,0.033,0.033,0.033,0.033,0.033,0.033,0.033,0.033,0.033,0.033,0.033,0.033,0.033,0.033
1,0.075,0.067,0.062,0.058,0.055,0.052,0.05,0.047,0.045,0.044,0.043,0.042,0.042,0.041,0.04,0.039,0.039,0.038,0.038,0.037,0.037,0.036,0.036,0.035,0.035,0.034,0.034,0.034,0.033,0.033,0.033,0.033,0.033,0.033,0.033,0.033,0.033,0.033,0.033,0.033,0.033,0.033,0.033,0.033,0.033,0.033,0.033,0.033,0.033,0.033
1,0.074,0.067,0.062,0.058,0.054,0.051,0.049,0.047,0.045,0.044,0.043,0.042,0.041,0.041,0.04,0.039,0.039,0.038,0.037,0.037,0.036,0.036,0.036,0.035,0.035,0.034,0.034,0.033,0.033,0.033,0.033,0.033,0.033,0.033,0.033,0.033,0.033,0.033,0.033,0.033,0.033,0.033,0.033,0.033,0.033,0.033,0.033,0.033,0.033,0.033
1,0.074,0.066,0.061,0.057,0.054,0.051,0.049,0.046,0.045,0.044,0.043,0.042,0.041,0.04,0.04,0.039,0.038,0.038,0.037,0.037,0.036,0.036,0.035,0.035,0.034,0.034,0.034,0.033,0.033,0.033,0.033,0.033,0.033,0.033,0.033,0.033,0.033,0.033,0.033,0.033,0.033,0.033,0.033,0.033,0.033,0.033,0.033,0.033,0.033,0.033
1,0.073,0.066,0.061,0.057,0.053,0.051,0.048,0.046,0.045,0.043,0.043,0.042,0.041,0.04,0.039,0.039,0.038,0.038,0.037,0.036,0.036,0.036,0.035,0.035,0.034,0.034,0.033,0.033,0.033,0.032,0.032,0.032,0.032,0.032,0.032,0.032,0.032,0.032,0.032,0.032,0.032,0.032,0.032,0.032,0.032,0.032,0.032,0.032,0.032,0.032
1,0.072,0.065,0.06,0.056,0.053,0.05,0.048,0.046,0.044,0.043,0.042,0.041,0.041,0.04,0.039,0.038,0.038,0.037,0.037,0.036,0.036,0.035,0.035,0.034,0.034,0.034,0.033,0.033,0.032,0.032,0.032,0.032,0.032,0.032,0.032,0.032,0.032,0.032,0.032,0.032,0.032,0.032,0.032,0.032,0.032,0.032,0.032,0.032,0.032,0.032
1,0.072,0.065,0.06,0.056,0.052,0.05,0.047,0.045,0.044,0.043,0.042,0.041,0.04,0.039,0.039,0.038,0.037,0.037,0.036,0.036,0.035,0.035,0.034,0.034,0.034,0.033,0.033,0.032,0.032,0.032,0.032,0.032,0.032,0.032,0.032,0.032,0.032,0.032,0.032,0.032,0.032,0.032,0.032,0.032,0.032,0.032,0.032,0.032,0.032,0.032
1,0.071,0.064,0.059,0.055,0.052,0.049,0.047,0.045,0.043,0.042,0.041,0.041,0.04,0.039,0.038,0.038,0.037,0.037,0.036,0.036,0.035,0.035,0.034,0.034,0.033,0.033,0.033,0.032,0.032,0.032,0.032,0.032,0.032,0.032,0.032,0.032,0.032,0.032,0.032,0.032,0.032,0.032,0.032,0.032,0.032,0.032,0.032,0.032,0.032,0.032
1,0.07,0.064,0.059,0.055,0.052,0.049,0.047,0.045,0.043,0.042,0.041,0.04,0.039,0.039,0.038,0.037,0.037,0.036,0.036,0.035,0.035,0.034,0.034,0.033,0.033,0.033,0.032,0.032,0.032,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031
1,0.07,0.063,0.058,0.054,0.051,0.048,0.046,0.044,0.042,0.041,0.041,0.04,0.039,0.038,0.038,0.037,0.036,0.036,0.035,0.035,0.034,0.034,0.034,0.033,0.033,0.032,0.032,0.032,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031
1,0.069,0.062,0.058,0.054,0.051,0.048,0.046,0.044,0.042,0.041,0.04,0.039,0.039,0.038,0.037,0.037,0.036,0.036,0.035,0.035,0.034,0.034,0.033,0.033,0.033,0.032,0.032,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031
1,0.069,0.062,0.057,0.053,0.05,0.048,0.045,0.043,0.042,0.041,0.04,0.039,0.038,0.038,0.037,0.036,0.036,0.035,0.035,0.034,0.034,0.033,0.033,0.033,0.032,0.032,0.032,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031
1,0.068,0.061,0.056,0.053,0.05,0.047,0.045,0.043,0.041,0.04,0.039,0.039,0.038,0.037,0.037,0.036,0.036,0.035,0.034,0.034,0.034,0.033,0.033,0.032,0.032,0.032,0.031,0.031,0.031,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03
1,0.067,0.061,0.056,0.052,0.049,0.047,0.045,0.043,0.041,0.04,0.039,0.038,0.038,0.037,0.036,0.036,0.035,0.035,0.034,0.034,0.033,0.033,0.032,0.032,0.032,0.031,0.031,0.031,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03
1,0.067,0.06,0.055,0.052,0.049,0.046,0.044,0.042,0.04,0.039,0.039,0.038,0.037,0.037,0.036,0.035,0.035,0.034,0.034,0.033,0.033,0.033,0.032,0.032,0.031,0.031,0.031,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03
1,0.067,0.06,0.055,0.052,0.049,0.046,0.044,0.042,0.04,0.039,0.039,0.038,0.037,0.037,0.036,0.035,0.035,0.034,0.034,0.033,0.033,0.033,0.032,0.032,0.031,0.031,0.031,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03
1,0.067,0.06,0.055,0.052,0.049,0.046,0.044,0.042,0.04,0.039,0.039,0.038,0.037,0.037,0.036,0.035,0.035,0.034,0.034,0.033,0.033,0.033,0.032,0.032,0.031,0.031,0.031,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03
1,0.067,0.06,0.055,0.052,0.049,0.046,0.044,0.042,0.04,0.039,0.039,0.038,0.037,0.037,0.036,0.035,0.035,0.034,0.034,0.033,0.033,0.033,0.032,0.032,0.031,0.031,0.031,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03
1,0.067,0.06,0.055,0.052,0.049,0.046,0.044,0.042,0.04,0.039,0.039,0.038,0.037,0.037,0.036,0.035,0.035,0.034,0.034,0.033,0.033,0.033,0.032,0.032,0.031,0.031,0.031,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03
1,0.067,0.06,0.055,0.052,0.049,0.046,0.044,0.042,0.04,0.039,0.039,0.038,0.037,0.037,0.036,0.035,0.035,0.034,0.034,0.033,0.033,0.033,0.032,0.032,0.031,0.031,0.031,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03
1,0.067,0.06,0.055,0.052,0.049,0.046,0.044,0.042,0.04,0.039,0.039,0.038,0.037,0.037,0.036,0.035,0.035,0.034,0.034,0.033,0.033,0.033,0.032,0.032,0.031,0.031,0.031,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03
1,0.067,0.06,0.055,0.052,0.049,0.046,0.044,0.042,0.04,0.039,0.039,0.038,0.037,0.037,0.036,0.035,0.035,0.034,0.034,0.033,0.033,0.033,0.032,0.032,0.031,0.031,0.031,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03
1,0.067,0.06,0.055,0.052,0.049,0.046,0.044,0.042,0.04,0.039,0.039,0.038,0.037,0.037,0.036,0.035,0.035,0.034,0.034,0.033,0.033,0.033,0.032,0.032,0.031,0.031,0.031,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03
1,0.067,0.06,0.055,0.052,0.049,0.046,0.044,0.042,0.04,0.039,0.039,0.038,0.037,0.037,0.036,0.035,0.035,0.034,0.034,0.033,0.033,0.033,0.032,0.032,0.031,0.031,0.031,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03
1,0.067,0.06,0.055,0.052,0.049,0.046,0.044,0.042,0.04,0.039,0.039,0.038,0.037,0.037,0.036,0.035,0.035,0.034,0.034,0.033,0.033,0.033,0.032,0.032,0.031,0.031,0.031,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03
1,0.067,0.06,0.055,0.052,0.049,0.046,0.044,0.042,0.04,0.039,0.039,0.038,0.037,0.037,0.036,0.035,0.035,0.034,0.034,0.033,0.033,0.033,0.032,0.032,0.031,0.031,0.031,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03
1,0.067,0.06,0.055,0.052,0.049,0.046,0.044,0.042,0.04,0.039,0.039,0.038,0.037,0.037,0.036,0.035,0.035,0.034,0.034,0.033,0.033,0.033,0.032,0.032,0.031,0.031,0.031,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03
1,0.067,0.06,0.055,0.052,0.049,0.046,0.044,0.042,0.04,0.039,0.039,0.038,0.037,0.037,0.036,0.035,0.035,0.034,0.034,0.033,0.033,0.033,0.032,0.032,0.031,0.031,0.031,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03
1,0.067,0.06,0.055,0.052,0.049,0.046,0.044,0.042,0.04,0.039,0.039,0.038,0.037,0.037,0.036,0.035,0.035,0.034,0.034,0.033,0.033,0.033,0.032,0.032,0.031,0.031,0.031,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03
1,0.067,0.06,0.055,0.052,0.049,0.046,0.044,0.042,0.04,0.039,0.039,0.038,0.037,0.037,0.036,0.035,0.035,0.034,0.034,0.033,0.033,0.033,0.032,0.032,0.031,0.031,0.031,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03
1,0.067,0.06,0.055,0.052,0.049,0.046,0.044,0.042,0.04,0.039,0.039,0.038,0.037,0.037,0.036,0.035,0.035,0.034,0.034,0.033,0.033,0.033,0.032,0.032,0.031,0.031,0.031,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03
1,0.067,0.06,0.055,0.052,0.049,0.046,0.044,0.042,0.04,0.039,0.039,0.038,0.037,0.037,0.036,0.035,0.035,0.034,0.034,0.033,0.033,0.033,0.032,0.032,0.031,0.031,0.031,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03
1,0.067,0.06,0.055,0.052,0.049,0.046,0.044,0.042,0.04,0.039,0.039,0.038,0.037,0.037,0.036,0.035,0.035,0.034,0.034,0.033,0.033,0.033,0.032,0.032,0.031,0.031,0.031,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03
1,0.067,0.06,0.055,0.052,0.049,0.046,0.044,0.042,0.04,0.039,0.039,0.038,0.037,0.037,0.036,0.035,0.035,0.034,0.034,0.033,0.033,0.033,0.032,0.032,0.031,0.031,0.031,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03
1,0.067,0.06,0.055,0.052,0.049,0.046,0.044,0.042,0.04,0.039,0.039,0.038,0.037,0.037,0.036,0.035,0.035,0.034,0.034,0.033,0.033,0.033,0.032,0.032,0.031,0.031,0.031,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03
1,0.067,0.06,0.055,0.052,0.049,0.046,0.044,0.042,0.04,0.039,0.039,0.038,0.037,0.037,0.036,0.035,0.035,0.034,0.034,0.033,0.033,0.033,0.032,0.032,0.031,0.031,0.031,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03
1,0.067,0.06,0.055,0.052,0.049,0.046,0.044,0.042,0.04,0.039,0.039,0.038,0.037,0.037,0.036,0.035,0.035,0.034,0.034,0.033,0.033,0.033,0.032,0.032,0.031,0.031,0.031,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03
1,0.067,0.06,0.055,0.052,0.049,0.046,0.044,0.042,0.04,0.039,0.039,0.038,0.037,0.037,0.036,0.035,0.035,0.034,0.034,0.033,0.033,0.033,0.032,0.032,0.031,0.031,0.031,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03
1,0.067,0.06,0.055,0.052,0.049,0.046,0.044,0.042,0.04,0.039,0.039,0.038,0.037,0.037,0.036,0.035,0.035,0.034,0.034,0.033,0.033,0.033,0.032,0.032,0.031,0.031,0.031,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03
1,0.067,0.06,0.055,0.052,0.049,0.046,0.044,0.042,0.04,0.039,0.039,0.038,0.037,0.037,0.036,0.035,0.035,0.034,0.034,0.033,0.033,0.033,0.032,0.032,0.031,0.031,0.031,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03
1,0.067,0.06,0.055,0.052,0.049,0.046,0.044,0.042,0.04,0.039,0.039,0.038,0.037,0.037,0.036,0.035,0.035,0.034,0.034,0.033,0.033,0.033,0.032,0.032,0.031,0.031,0.031,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03
1,0.067,0.06,0.055,0.052,0.049,0.046,0.044,0.042,0.04,0.039,0.039,0.038,0.037,0.037,0.036,0.035,0.035,0.034,0.034,0.033,0.033,0.033,0.032,0.032,0.031,0.031,0.031,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03
1,0.067,0.06,0.055,0.052,0.049,0.046,0.044,0.042,0.04,0.039,0.039,0.038,0.037,0.037,0.036,0.035,0.035,0.034,0.034,0.033,0.033,0.033,0.032,0.032,0.031,0.031,0.031,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03
1,0.067,0.06,0.055,0.052,0.049,0.046,0.044,0.042,0.04,0.039,0.039,0.038,0.037,0.037,0.036,0.035,0.035,0.034,0.034,0.033,0.033,0.033,0.032,0.032,0.031,0.031,0.031,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03
1,0.067,0.06,0.055,0.052,0.049,0.046,0.044,0.042,0.04,0.039,0.039,0.038,0.037,0.037,0.036,0.035,0.035,0.034,0.034,0.033,0.033,0.033,0.032,0.032,0.031,0.031,0.031,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03
1,0.067,0.06,0.055,0.052,0.049,0.046,0.044,0.042,0.04,0.039,0.039,0.038,0.037,0.037,0.036,0.035,0.035,0.034,0.034,0.033,0.033,0.033,0.032,0.032,0.031,0.031,0.031,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03
1,0.067,0.06,0.055,0.052,0.049,0.046,0.044,0.042,0.04,0.039,0.039,0.038,0.037,0.037,0.036,0.035,0.035,0.034,0.034,0.033,0.033,0.033,0.032,0.032,0.031,0.031,0.031,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03
1,0.067,0.06,0.055,0.052,0.049,0.046,0.044,0.042,0.04,0.039,0.039,0.038,0.037,0.037,0.036,0.035,0.035,0.034,0.034,0.033,0.033,0.033,0.032,0.032,0.031,0.031,0.031,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03
1,0.067,0.06,0.055,0.052,0.049,0.046,0.044,0.042,0.04,0.039,0.039,0.038,0.037,0.037,0.036,0.035,0.035,0.034,0.034,0.033,0.033,0.033,0.032,0.032,0.031,0.031,0.031,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03
