1,0,0,0,0,0.0486,0.0648,0.081,0.0972,0.1143,0.1305,0.1467,0.1629,0.1737,0.1782,0.1836,0.1881,0.1935,0.2016,0.2133,0.225,0.2376,0.2493,0.2592,0.2682,0.2763,0.2853,0.2934,0.3033,0.3132,0.3231,0.333,0.3429,0.3528,0.3636,0.3735,0.3834,0.3933,0.3987,0.3996,0.4005,0.4014,0.4023,0.4023,0.4023,0.4023,0.4023,0.4023,0.4023,0.4023,1
1,0,0,0,0,0.042,0.057,0.071,0.085,0.1,0.114,0.128,0.143,0.152,0.156,0.161,0.165,0.169,0.176,0.187,0.197,0.208,0.218,0.227,0.235,0.242,0.25,0.257,0.265,0.274,0.283,0.292,0.3,0.309,0.318,0.327,0.335,0.344,0.349,0.35,0.35,0.351,0.352,0.352,0.352,0.352,0.352,0.352,0.352,0.352,1
1,0,0,0,0,0.044,0.058,0.073,0.088,0.102,0.117,0.132,0.147,0.156,0.16,0.165,0.169,0.174,0.181,0.192,0.203,0.213,0.224,0.233,0.241,0.249,0.256,0.264,0.272,0.281,0.29,0.299,0.308,0.318,0.327,0.336,0.345,0.354,0.358,0.359,0.36,0.361,0.361,0.362,0.362,0.362,0.362,0.362,0.362,0.362,1
1,0,0,0,0,0.043,0.058,0.072,0.087,0.101,0.116,0.13,0.145,0.154,0.158,0.163,0.167,0.171,0.179,0.189,0.2,0.21,0.221,0.23,0.238,0.245,0.253,0.26,0.269,0.278,0.286,0.295,0.304,0.313,0.322,0.331,0.34,0.349,0.354,0.354,0.355,0.356,0.356,0.357,0.357,0.357,0.357,0.357,0.357,0.357,1
1,0,0,0,0,0.049,0.065,0.082,0.098,0.115,0.131,0.148,0.164,0.175,0.18,0.185,0.19,0.195,0.203,0.215,0.227,0.239,0.251,0.262,0.27,0.279,0.288,0.296,0.306,0.316,0.326,0.336,0.346,0.356,0.366,0.376,0.386,0.397,0.402,0.403,0.404,0.404,0.405,0.406,0.406,0.406,0.406,0.406,0.406,0.406,1
1,0,0,0,0,0.05,0.067,0.083,0.1,0.117,0.134,0.15,0.167,0.178,0.183,0.188,0.193,0.198,0.207,0.219,0.231,0.243,0.256,0.266,0.275,0.284,0.292,0.301,0.311,0.321,0.331,0.342,0.352,0.362,0.372,0.383,0.393,0.403,0.409,0.41,0.411,0.411,0.412,0.413,0.413,0.413,0.413,0.413,0.413,0.413,1
1,0,0,0,0,0.039,0.052,0.065,0.078,0.091,0.104,0.117,0.131,0.139,0.143,0.147,0.151,0.155,0.161,0.171,0.18,0.19,0.2,0.208,0.215,0.222,0.228,0.235,0.243,0.251,0.259,0.267,0.275,0.283,0.291,0.299,0.307,0.315,0.319,0.32,0.321,0.321,0.322,0.322,0.322,0.322,0.322,0.322,0.322,0.322,1
1,0,0,0,0,0.034,0.046,0.057,0.069,0.081,0.092,0.104,0.115,0.123,0.126,0.13,0.133,0.137,0.143,0.151,0.16,0.168,0.176,0.184,0.19,0.196,0.202,0.208,0.215,0.222,0.229,0.236,0.243,0.25,0.257,0.264,0.271,0.278,0.282,0.283,0.283,0.284,0.284,0.285,0.285,0.285,0.285,0.285,0.285,0.285,1
1,0,0,0,0,0.029,0.038,0.048,0.058,0.067,0.077,0.087,0.096,0.103,0.106,0.108,0.111,0.114,0.119,0.126,0.133,0.14,0.147,0.153,0.159,0.164,0.169,0.174,0.179,0.185,0.191,0.197,0.203,0.209,0.215,0.221,0.227,0.233,0.236,0.236,0.237,0.237,0.238,0.238,0.238,0.238,0.238,0.238,0.238,0.238,1
1,0,0,0,0,0.02,0.026,0.033,0.04,0.046,0.053,0.06,0.066,0.071,0.072,0.074,0.076,0.078,0.082,0.087,0.092,0.096,0.101,0.105,0.109,0.112,0.116,0.119,0.123,0.127,0.131,0.135,0.139,0.143,0.147,0.152,0.156,0.16,0.162,0.162,0.163,0.163,0.163,0.163,0.163,0.163,0.163,0.163,0.163,0.163,1
1,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
