1,0,0,0,0,0.071,0.08,0.09,0.1,0.109,0.119,0.129,0.138,0.147,0.154,0.161,0.168,0.176,0.181,0.185,0.189,0.192,0.196,0.201,0.206,0.21,0.215,0.22,0.233,0.253,0.273,0.294,0.314,0.324,0.324,0.324,0.324,0.324,0.324,0.324,0.324,0.324,0.324,0.324,0.324,0.324,0.324,0.324,0.324,0.324,1
1,0,0,0,0,0.079,0.089,0.1,0.111,0.121,0.132,0.143,0.154,0.163,0.171,0.179,0.187,0.195,0.201,0.205,0.21,0.214,0.218,0.223,0.228,0.234,0.239,0.245,0.259,0.281,0.304,0.327,0.349,0.361,0.361,0.361,0.361,0.361,0.361,0.361,0.361,0.361,0.361,0.361,0.361,0.361,0.361,0.361,0.361,0.361,1
1,0,0,0,0,0.098,0.112,0.125,0.139,0.152,0.166,0.179,0.193,0.204,0.214,0.224,0.234,0.245,0.252,0.257,0.263,0.268,0.273,0.279,0.286,0.293,0.3,0.307,0.324,0.353,0.381,0.409,0.437,0.452,0.452,0.452,0.452,0.452,0.452,0.452,0.452,0.452,0.452,0.452,0.452,0.452,0.452,0.452,0.452,0.452,1
1,0,0,0,0,0.086,0.097,0.109,0.121,0.132,0.144,0.156,0.167,0.178,0.186,0.195,0.204,0.213,0.219,0.224,0.229,0.233,0.238,0.243,0.249,0.255,0.261,0.267,0.282,0.307,0.331,0.356,0.38,0.393,0.393,0.393,0.393,0.393,0.393,0.393,0.393,0.393,0.393,0.393,0.393,0.393,0.393,0.393,0.393,0.393,1
1,0,0,0,0,0.068,0.078,0.087,0.097,0.106,0.115,0.125,0.134,0.142,0.149,0.156,0.163,0.17,0.175,0.179,0.183,0.186,0.19,0.194,0.199,0.204,0.209,0.213,0.226,0.245,0.265,0.285,0.304,0.314,0.314,0.314,0.314,0.314,0.314,0.314,0.314,0.314,0.314,0.314,0.314,0.314,0.314,0.314,0.314,0.314,1
1,0,0,0,0,0.068,0.078,0.087,0.097,0.106,0.115,0.125,0.134,0.142,0.149,0.156,0.163,0.17,0.175,0.179,0.183,0.186,0.19,0.194,0.199,0.204,0.209,0.213,0.226,0.245,0.265,0.285,0.304,0.314,0.314,0.314,0.314,0.314,0.314,0.314,0.314,0.314,0.314,0.314,0.314,0.314,0.314,0.314,0.314,0.314,1
1,0,0,0,0,0.068,0.078,0.087,0.097,0.106,0.115,0.125,0.134,0.142,0.149,0.156,0.163,0.17,0.175,0.179,0.183,0.186,0.19,0.194,0.199,0.204,0.209,0.213,0.226,0.245,0.265,0.285,0.304,0.314,0.314,0.314,0.314,0.314,0.314,0.314,0.314,0.314,0.314,0.314,0.314,0.314,0.314,0.314,0.314,0.314,1
1,0,0,0,0,0.068,0.078,0.087,0.097,0.106,0.115,0.125,0.134,0.142,0.149,0.156,0.163,0.17,0.175,0.179,0.183,0.186,0.19,0.194,0.199,0.204,0.209,0.213,0.226,0.245,0.265,0.285,0.304,0.314,0.314,0.314,0.314,0.314,0.314,0.314,0.314,0.314,0.314,0.314,0.314,0.314,0.314,0.314,0.314,0.314,1
1,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
