1,0.071,0.062,0.056,0.051,0.048,0.044,0.041,0.039,0.037,0.036,0.036,0.036,0.035,0.035,0.034,0.034,0.034,0.033,0.033,0.033,0.033,0.033,0.033,0.033,0.033,0.033,0.033,0.033,0.033,0.033,0.033,0.033,0.033,0.033,0.033,0.033,0.033,0.033,0.033,0.033,0.033,0.033,0.033,0.033,0.033,0.033,0.033,0.033,0.033,0.033
1,0.07,0.062,0.056,0.051,0.048,0.044,0.041,0.039,0.037,0.036,0.036,0.036,0.035,0.035,0.034,0.034,0.034,0.033,0.033,0.033,0.033,0.033,0.033,0.033,0.033,0.033,0.033,0.033,0.033,0.033,0.033,0.033,0.033,0.033,0.033,0.033,0.033,0.033,0.033,0.033,0.033,0.033,0.033,0.033,0.033,0.033,0.033,0.033,0.033,0.033
1,0.07,0.062,0.056,0.051,0.048,0.045,0.041,0.039,0.037,0.036,0.036,0.036,0.035,0.035,0.034,0.034,0.033,0.033,0.033,0.032,0.032,0.032,0.032,0.032,0.032,0.032,0.032,0.032,0.032,0.032,0.032,0.032,0.032,0.032,0.032,0.032,0.032,0.032,0.032,0.032,0.032,0.032,0.032,0.032,0.032,0.032,0.032,0.032,0.032,0.032
1,0.069,0.061,0.056,0.051,0.048,0.045,0.041,0.039,0.037,0.036,0.036,0.036,0.035,0.035,0.034,0.034,0.033,0.033,0.032,0.032,0.032,0.032,0.032,0.032,0.032,0.032,0.032,0.032,0.032,0.032,0.032,0.032,0.032,0.032,0.032,0.032,0.032,0.032,0.032,0.032,0.032,0.032,0.032,0.032,0.032,0.032,0.032,0.032,0.032,0.032
1,0.069,0.061,0.055,0.051,0.048,0.045,0.041,0.039,0.037,0.036,0.036,0.036,0.035,0.034,0.034,0.034,0.033,0.033,0.032,0.032,0.032,0.032,0.032,0.032,0.032,0.032,0.032,0.032,0.032,0.032,0.032,0.032,0.032,0.032,0.032,0.032,0.032,0.032,0.032,0.032,0.032,0.032,0.032,0.032,0.032,0.032,0.032,0.032,0.032,0.032
1,0.068,0.06,0.055,0.051,0.048,0.045,0.041,0.039,0.037,0.036,0.036,0.036,0.035,0.034,0.034,0.033,0.033,0.033,0.032,0.032,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031
1,0.067,0.06,0.055,0.051,0.048,0.045,0.041,0.039,0.037,0.036,0.036,0.036,0.035,0.034,0.034,0.033,0.033,0.032,0.032,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031
1,0.067,0.06,0.055,0.051,0.048,0.045,0.041,0.039,0.037,0.036,0.036,0.036,0.035,0.034,0.034,0.033,0.033,0.032,0.032,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031
1,0.066,0.059,0.055,0.051,0.048,0.045,0.041,0.039,0.037,0.036,0.036,0.036,0.035,0.034,0.034,0.033,0.033,0.032,0.032,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031
1,0.066,0.059,0.055,0.051,0.048,0.045,0.041,0.039,0.037,0.036,0.036,0.036,0.035,0.034,0.034,0.033,0.033,0.032,0.032,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031
1,0.066,0.059,0.055,0.051,0.048,0.045,0.041,0.039,0.037,0.036,0.036,0.036,0.035,0.034,0.034,0.033,0.033,0.032,0.032,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031
1,0.066,0.059,0.055,0.051,0.048,0.045,0.041,0.039,0.037,0.036,0.036,0.036,0.035,0.034,0.034,0.033,0.033,0.032,0.032,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031
1,0.066,0.059,0.055,0.051,0.048,0.045,0.041,0.039,0.037,0.036,0.036,0.036,0.035,0.034,0.034,0.033,0.033,0.032,0.032,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031
1,0.066,0.059,0.055,0.051,0.048,0.045,0.041,0.039,0.037,0.036,0.036,0.036,0.035,0.034,0.034,0.033,0.033,0.032,0.032,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031
1,0.066,0.059,0.055,0.051,0.048,0.045,0.041,0.039,0.037,0.036,0.036,0.036,0.035,0.034,0.034,0.033,0.033,0.032,0.032,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031
1,0.066,0.059,0.055,0.051,0.048,0.045,0.041,0.039,0.037,0.036,0.036,0.036,0.035,0.034,0.034,0.033,0.033,0.032,0.032,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031
1,0.066,0.059,0.055,0.051,0.048,0.045,0.041,0.039,0.037,0.036,0.036,0.036,0.035,0.034,0.034,0.033,0.033,0.032,0.032,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031
1,0.066,0.059,0.055,0.051,0.048,0.045,0.041,0.039,0.037,0.036,0.036,0.036,0.035,0.034,0.034,0.033,0.033,0.032,0.032,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031
1,0.066,0.059,0.055,0.051,0.048,0.045,0.041,0.039,0.037,0.036,0.036,0.036,0.035,0.034,0.034,0.033,0.033,0.032,0.032,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031
1,0.066,0.059,0.055,0.051,0.048,0.045,0.041,0.039,0.037,0.036,0.036,0.036,0.035,0.034,0.034,0.033,0.033,0.032,0.032,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031
1,0.066,0.059,0.055,0.051,0.048,0.045,0.041,0.039,0.037,0.036,0.036,0.036,0.035,0.034,0.034,0.033,0.033,0.032,0.032,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031
1,0.066,0.059,0.055,0.051,0.048,0.045,0.041,0.039,0.037,0.036,0.036,0.036,0.035,0.034,0.034,0.033,0.033,0.032,0.032,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031
1,0.066,0.059,0.055,0.051,0.048,0.045,0.041,0.039,0.037,0.036,0.036,0.036,0.035,0.034,0.034,0.033,0.033,0.032,0.032,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031
1,0.066,0.059,0.055,0.051,0.048,0.045,0.041,0.039,0.037,0.036,0.036,0.036,0.035,0.034,0.034,0.033,0.033,0.032,0.032,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031
1,0.066,0.059,0.055,0.051,0.048,0.045,0.041,0.039,0.037,0.036,0.036,0.036,0.035,0.034,0.034,0.033,0.033,0.032,0.032,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031
1,0.066,0.059,0.055,0.051,0.048,0.045,0.041,0.039,0.037,0.036,0.036,0.036,0.035,0.034,0.034,0.033,0.033,0.032,0.032,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031
1,0.066,0.059,0.055,0.051,0.048,0.045,0.041,0.039,0.037,0.036,0.036,0.036,0.035,0.034,0.034,0.033,0.033,0.032,0.032,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031
1,0.066,0.059,0.055,0.051,0.048,0.045,0.041,0.039,0.037,0.036,0.036,0.036,0.035,0.034,0.034,0.033,0.033,0.032,0.032,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031
1,0.066,0.059,0.055,0.051,0.048,0.045,0.041,0.039,0.037,0.036,0.036,0.036,0.035,0.034,0.034,0.033,0.033,0.032,0.032,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031
1,0.066,0.059,0.055,0.051,0.048,0.045,0.041,0.039,0.037,0.036,0.036,0.036,0.035,0.034,0.034,0.033,0.033,0.032,0.032,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031
1,0.066,0.059,0.055,0.051,0.048,0.045,0.041,0.039,0.037,0.036,0.036,0.036,0.035,0.034,0.034,0.033,0.033,0.032,0.032,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031
1,0.066,0.059,0.055,0.051,0.048,0.045,0.041,0.039,0.037,0.036,0.036,0.036,0.035,0.034,0.034,0.033,0.033,0.032,0.032,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031
1,0.066,0.059,0.055,0.051,0.048,0.045,0.041,0.039,0.037,0.036,0.036,0.036,0.035,0.034,0.034,0.033,0.033,0.032,0.032,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031
1,0.066,0.059,0.055,0.051,0.048,0.045,0.041,0.039,0.037,0.036,0.036,0.036,0.035,0.034,0.034,0.033,0.033,0.032,0.032,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031
1,0.066,0.059,0.055,0.051,0.048,0.045,0.041,0.039,0.037,0.036,0.036,0.036,0.035,0.034,0.034,0.033,0.033,0.032,0.032,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031
1,0.066,0.059,0.055,0.051,0.048,0.045,0.041,0.039,0.037,0.036,0.036,0.036,0.035,0.034,0.034,0.033,0.033,0.032,0.032,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031
1,0.066,0.059,0.055,0.051,0.048,0.045,0.041,0.039,0.037,0.036,0.036,0.036,0.035,0.034,0.034,0.033,0.033,0.032,0.032,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031
1,0.066,0.059,0.055,0.051,0.048,0.045,0.041,0.039,0.037,0.036,0.036,0.036,0.035,0.034,0.034,0.033,0.033,0.032,0.032,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031
1,0.066,0.059,0.055,0.051,0.048,0.045,0.041,0.039,0.037,0.036,0.036,0.036,0.035,0.034,0.034,0.033,0.033,0.032,0.032,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031
1,0.066,0.059,0.055,0.051,0.048,0.045,0.041,0.039,0.037,0.036,0.036,0.036,0.035,0.034,0.034,0.033,0.033,0.032,0.032,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031
1,0.066,0.059,0.055,0.051,0.048,0.045,0.041,0.039,0.037,0.036,0.036,0.036,0.035,0.034,0.034,0.033,0.033,0.032,0.032,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031
1,0.066,0.059,0.055,0.051,0.048,0.045,0.041,0.039,0.037,0.036,0.036,0.036,0.035,0.034,0.034,0.033,0.033,0.032,0.032,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031
1,0.066,0.059,0.055,0.051,0.048,0.045,0.041,0.039,0.037,0.036,0.036,0.036,0.035,0.034,0.034,0.033,0.033,0.032,0.032,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031
