1,2583294.12,2583294.12,2583294.12,2283260.28,2283260.28,1484515.04,1484515.04,1484515.04,1313300.08,1313300.08,1548185.68,1548185.68,1548185.68,1396816.28,1396816.28,1588876.8,1588876.8,1588876.8,1326406.72,1326406.72,289872.24,289872.24,289872.24,145998,145998,31347.2,31347.2,31347.2,8835.52,8835.52,1258.92,1258.92,1258.92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,2583294.12,2583294.12,2283260.28,2283260.28,2283260.28,1484515.04,1484515.04,1313300.08,1313300.08,1313300.08,1548185.68,1548185.68,1396816.28,1396816.28,1396816.28,1588876.8,1588876.8,1326406.72,1326406.72,1326406.72,289872.24,289872.24,145998,145998,145998,31347.2,31347.2,8835.52,8835.52,8835.52,1258.92,1258.92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,2583294.12,2283260.28,2283260.28,2283260.28,2283260.28,1484515.04,1313300.08,1313300.08,1313300.08,1313300.08,1548185.68,1396816.28,1396816.28,1396816.28,1396816.28,1588876.8,1326406.72,1326406.72,1326406.72,1326406.72,289872.24,145998,145998,145998,145998,31347.2,8835.52,8835.52,8835.52,8835.52,1258.92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,2283260.28,2283260.28,2283260.28,2283260.28,2283260.28,1313300.08,1313300.08,1313300.08,1313300.08,1313300.08,1396816.28,1396816.28,1396816.28,1396816.28,1396816.28,1326406.72,1326406.72,1326406.72,1326406.72,1326406.72,145998,145998,145998,145998,145998,8835.52,8835.52,8835.52,8835.52,8835.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,2283260.28,2283260.28,2283260.28,2283260.28,2051589.68,1313300.08,1313300.08,1313300.08,1313300.08,1055487.68,1396816.28,1396816.28,1396816.28,1396816.28,1027788.72,1326406.72,1326406.72,1326406.72,1326406.72,640374,145998,145998,145998,145998,32706,8835.52,8835.52,8835.52,8835.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,2283260.28,2283260.28,2283260.28,2051589.68,2051589.68,1313300.08,1313300.08,1313300.08,1055487.68,1055487.68,1396816.28,1396816.28,1396816.28,1027788.72,1027788.72,1326406.72,1326406.72,1326406.72,640374,640374,145998,145998,145998,32706,32706,8835.52,8835.52,8835.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,2283260.28,2283260.28,2051589.68,2051589.68,2051589.68,1313300.08,1313300.08,1055487.68,1055487.68,1055487.68,1396816.28,1396816.28,1027788.72,1027788.72,1027788.72,1326406.72,1326406.72,640374,640374,640374,145998,145998,32706,32706,32706,8835.52,8835.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,2283260.28,2051589.68,2051589.68,2051589.68,2051589.68,1313300.08,1055487.68,1055487.68,1055487.68,1055487.68,1396816.28,1027788.72,1027788.72,1027788.72,1027788.72,1326406.72,640374,640374,640374,640374,145998,32706,32706,32706,32706,8835.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,2051589.68,2051589.68,2051589.68,2051589.68,2051589.68,1055487.68,1055487.68,1055487.68,1055487.68,1055487.68,1027788.72,1027788.72,1027788.72,1027788.72,1027788.72,640374,640374,640374,640374,640374,32706,32706,32706,32706,32706,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,2051589.68,2051589.68,2051589.68,2051589.68,1561349.92,1055487.68,1055487.68,1055487.68,1055487.68,846958.44,1027788.72,1027788.72,1027788.72,1027788.72,554644.8,640374,640374,640374,640374,136989.4,32706,32706,32706,32706,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,2051589.68,2051589.68,2051589.68,1561349.92,1561349.92,1055487.68,1055487.68,1055487.68,846958.44,846958.44,1027788.72,1027788.72,1027788.72,554644.8,554644.8,640374,640374,640374,136989.4,136989.4,32706,32706,32706,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,2051589.68,2051589.68,1561349.92,1561349.92,1561349.92,1055487.68,1055487.68,846958.44,846958.44,846958.44,1027788.72,1027788.72,554644.8,554644.8,554644.8,640374,640374,136989.4,136989.4,136989.4,32706,32706,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,2051589.68,1561349.92,1561349.92,1561349.92,1561349.92,1055487.68,846958.44,846958.44,846958.44,846958.44,1027788.72,554644.8,554644.8,554644.8,554644.8,640374,136989.4,136989.4,136989.4,136989.4,32706,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1561349.92,1561349.92,1561349.92,1561349.92,1561349.92,846958.44,846958.44,846958.44,846958.44,846958.44,554644.8,554644.8,554644.8,554644.8,554644.8,136989.4,136989.4,136989.4,136989.4,136989.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1561349.92,1561349.92,1561349.92,1561349.92,1224089.16,846958.44,846958.44,846958.44,846958.44,576318.8,554644.8,554644.8,554644.8,554644.8,162153.24,136989.4,136989.4,136989.4,136989.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1561349.92,1561349.92,1561349.92,1224089.16,1224089.16,846958.44,846958.44,846958.44,576318.8,576318.8,554644.8,554644.8,554644.8,162153.24,162153.24,136989.4,136989.4,136989.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1561349.92,1561349.92,1224089.16,1224089.16,1224089.16,846958.44,846958.44,576318.8,576318.8,576318.8,554644.8,554644.8,162153.24,162153.24,162153.24,136989.4,136989.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1561349.92,1224089.16,1224089.16,1224089.16,1224089.16,846958.44,576318.8,576318.8,576318.8,576318.8,554644.8,162153.24,162153.24,162153.24,162153.24,136989.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1224089.16,1224089.16,1224089.16,1224089.16,1224089.16,576318.8,576318.8,576318.8,576318.8,576318.8,162153.24,162153.24,162153.24,162153.24,162153.24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1224089.16,1224089.16,1224089.16,1224089.16,674063.32,576318.8,576318.8,576318.8,576318.8,246015,162153.24,162153.24,162153.24,162153.24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1224089.16,1224089.16,1224089.16,674063.32,674063.32,576318.8,576318.8,576318.8,246015,246015,162153.24,162153.24,162153.24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1224089.16,1224089.16,674063.32,674063.32,674063.32,576318.8,576318.8,246015,246015,246015,162153.24,162153.24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1224089.16,674063.32,674063.32,674063.32,674063.32,576318.8,246015,246015,246015,246015,162153.24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,674063.32,674063.32,674063.32,674063.32,674063.32,246015,246015,246015,246015,246015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,674063.32,674063.32,674063.32,674063.32,200840.68,246015,246015,246015,246015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,674063.32,674063.32,674063.32,200840.68,200840.68,246015,246015,246015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,674063.32,674063.32,200840.68,200840.68,200840.68,246015,246015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,674063.32,200840.68,200840.68,200840.68,200840.68,246015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,200840.68,200840.68,200840.68,200840.68,200840.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,200840.68,200840.68,200840.68,200840.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,200840.68,200840.68,200840.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,200840.68,200840.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,200840.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
